epoch,split,loss,acc_all,acc_no_bg,f1_macro,iou_macro,d21_acc,d21_f1,d21_iou,d21_bin_acc_all,pred_bg_frac,lr,sec,d11_acc,d11_f1,d11_iou,d11_bin_acc_all,d22_acc,d22_f1,d22_iou,d22_bin_acc_all
9,train,2.0423418791977674,0.5827470259232954,0.3062127797857865,0.37657991137017854,0.23950565843137722,0.9283388733300437,0.4189569257257255,0.2731153411049572,0.9752963939746035,0.5937619509396853,0.00019725080707956878,15.520310640335083,0.9266127467359977,0.3714198878637357,0.2332369123547679,0.9786410031618025,0.950809793154082,0.3654715894880758,0.22858981983312965,0.9860377278360534
9,val,0.8331849177678426,0.7600900530815125,0.7064623236656189,0.6889745485085547,0.5440400753862555,0.9719095829210813,0.8103535374956352,0.6826850036510468,0.9907817416720155,0.630558023850123,0.00019725080707956878,15.520310640335083,0.9662881646737497,0.7772483387000011,0.6391504806156472,0.9874437967935435,0.9713463839947875,0.7395513667007657,0.5875135971535157,0.9892686631943682
10,train,2.0262516695302684,0.6037502688961429,0.306111165485182,0.3825749703743944,0.24281785455405747,0.9300800073408313,0.4247629614892301,0.27668204477401137,0.9770587841113221,0.619221667309741,0.00019660961971576226,18.437087297439575,0.9318172153755869,0.4043889371224941,0.26121805501332107,0.9804954795569891,0.9488793605970661,0.31242860295930186,0.18991038527254478,0.9883184366292134
10,val,1.4430364966392517,0.8481698036193848,0.6084945599238077,0.6224407795219965,0.47119432559813307,0.967088347227595,0.7888363339760311,0.6517650877500037,0.987729560004264,0.7617213030656179,0.00019660961971576226,18.437087297439575,0.9780889308930091,0.8635228785437952,0.7599970586080126,0.9863638983831703,0.960660484881695,0.6452446859942692,0.47667509960145793,0.9887159559461042
11,train,2.0256554146746657,0.6196042574368991,0.30504003840570265,0.38605540282864254,0.2460221991073558,0.9308204852421279,0.42306879446849044,0.275901860797767,0.9779678558135454,0.6392481877253606,0.00019590256361938518,21.86819314956665,0.927251133035838,0.3314066773341621,0.2026950937929121,0.9822443715341523,0.946307230150887,0.325151286050708,0.19785924058466287,0.984265894322887
11,val,0.7949444651603699,0.8586962421735128,0.7082837919394175,0.7008409289559013,0.5492335726709258,0.9687162556778469,0.8006431214509065,0.6694156351665508,0.9896711561414167,0.7346785763899485,0.00019590256361938518,21.86819314956665,0.9660846458346996,0.7522565524402869,0.6036527451831702,0.9917737325031787,0.9627216092985876,0.6631651399370777,0.4978706464791766,0.9890394422742292
12,train,2.020931218053911,0.6148844898997486,0.30702485876170904,0.3854859836890849,0.24669502295101187,0.9294111180994559,0.42039105528059556,0.2749019575645582,0.9764036698774115,0.6321596265672804,0.00019513012337136777,24.082912921905518,0.9275970183054525,0.42125378427850807,0.27392828735154334,0.9720982905033684,0.9526496155512312,0.3751237597780333,0.23696307248854248,0.9869235912402273
12,val,0.7261647433042526,0.8121000528335571,0.7705172002315521,0.765889734557433,0.62847924386086,0.9819033483979012,0.8965606449718919,0.8141339486303116,0.981311459011426,0.6723625262578329,0.00019513012337136777,24.082912921905518,0.9780460551518733,0.8722556146129951,0.7743816441775909,0.9763481987846467,0.9764020083155195,0.7868872982916866,0.6547520482473598,0.9894989861381615
13,train,2.00417114387859,0.6188253122609813,0.31014210188930685,0.39106641460860303,0.2505582814683646,0.9312659410183113,0.4287587575340798,0.28119688606900006,0.977894496250745,0.6365960394585883,0.00019429282836367175,25.79390859603882,0.9287662863102886,0.39307507848704343,0.25182583288020105,0.979235935878012,0.9520683867098014,0.38866004558349987,0.24789448150295634,0.9852208490971165
13,val,0.7246417452891668,0.8678422768910726,0.7594384451707205,0.7696519139875381,0.6321279952690713,0.9773077100110559,0.863926263817356,0.7643656882607264,0.986911943223665,0.7336771686871847,0.00019429282836367175,25.79390859603882,0.9752177983286542,0.841118278213472,0.7295143322045643,0.9902991400823887,0.9776377362797266,0.8039879356977417,0.6755031685676873,0.9887050204806095
14,train,2.023050341572795,0.6259789100060096,0.30703406700200137,0.3878237194660245,0.2496613183835031,0.9311170483186993,0.424943380083075,0.27973234787959306,0.9780922202796456,0.6460305060540046,0.00019339125243647155,27.65694785118103,0.9205790046023004,0.26126097111476937,0.1553156285240002,0.9806889887455544,0.9462538193620583,0.08728336837553254,0.04728869993222323,0.9894148286405223
14,val,2.0674968361854553,0.6004475951194763,0.362760454416275,0.38013004834455977,0.2468672333795572,0.9357831394114114,0.4609935047887473,0.30758103887487126,0.9857557508679795,0.5928839842478434,0.00019339125243647155,27.65694785118103,0.9458521226259946,0.6388266851160349,0.4733986397496612,0.9821719699435006,0.9527204781207207,0.2698840614241988,0.15991369971028777,0.9906684027777013
15,train,2.004871144994989,0.6052959415462468,0.3110051637945267,0.3891134090197514,0.24894030646991114,0.9311296877174345,0.4273063170927644,0.27928255675885555,0.9784025178921892,0.6190848717322717,0.000192426013484873,30.80636954307556,0.9259219499072028,0.386758369549642,0.24631639786763015,0.9725513591632241,0.953870047878536,0.356564150696465,0.22352072729336178,0.9877374822442428
15,val,1.2837452292442322,0.3063087463378906,0.7617726723353068,0.7561207987019535,0.614335856428429,0.9748365662280999,0.8480128011291117,0.7375724356814072,0.9683304680717568,0.1655431961019834,0.000192426013484873,30.80636954307556,0.9701900434726047,0.8167979805951154,0.6910912075602926,0.9732660081650724,0.9751441459770716,0.7565056732054565,0.6140245857634679,0.9883860270181528
16,train,1.9877041086450324,0.6353824855564357,0.3095638490952812,0.3957770398260702,0.2540770016983835,0.9318703008893662,0.4316735532101576,0.28264072038017635,0.978725246616102,0.6568552830836156,0.00019139777303543875,32.93526482582092,0.9308031127395483,0.42645976144244657,0.2786897532377754,0.9750165072353663,0.9522147466036252,0.3142884285499987,0.1911852260710162,0.9890231152513724
16,val,0.8102287650108337,0.7640849749247233,0.7714797258377075,0.764895690366502,0.63009361963452,0.9786068267978097,0.8619419579194215,0.7585230231712115,0.9895707024467552,0.6223334471384684,0.00019139777303543875,32.93526482582092,0.9779720580426198,0.8683125231267388,0.7676472497446459,0.9749998304578241,0.97068475675349,0.6936097071827194,0.5329145691766385,0.990843370225618
17,train,1.986434202094178,0.6323865343640734,0.3105038340379308,0.39442144258815715,0.2536466101533019,0.9317626901678492,0.43130946361943395,0.28312431281143635,0.9787024651373267,0.6525538517878606,0.0001903072357928111,31.629547834396362,0.9181296979192467,0.14311053406632426,0.07979684338387573,0.9821258758330761,0.9467185957902938,0.12553903715319037,0.06976728323540074,0.9886054725912982
17,val,2.1180514097213745,0.4764830718437831,0.39651572704315186,0.4037664956677913,0.26582023116819026,0.9408291058584745,0.5408508096992678,0.379063397629904,0.9842699686685439,0.44102808833122253,0.0001903072357928111,31.629547834396362,0.937547590534836,0.4218037126748424,0.2797481922753347,0.9848317464191948,0.9556055128052048,0.3699418781764389,0.23617526154455937,0.9892139858668942
18,train,1.9839643231638662,0.6445322103433676,0.31236335891787403,0.39987303500241655,0.25843729545482313,0.9318400022221273,0.4307200654121328,0.28350231830561873,0.9787724101459314,0.6667460728358555,0.00018915514915674255,33.62285494804382,0.9179392963451332,0.16095597677072718,0.09042774657849256,0.9818283294463573,0.9467360742773784,0.14569237700940277,0.08176180194571138,0.9880651193898121
18,val,1.9668723344802856,0.8212059140205383,0.37211093306541443,0.4579472179942175,0.3105913901517436,0.9445658270974834,0.583806964079224,0.4189671220043672,0.9829366895886827,0.8442929685115814,0.00018915514915674255,33.62285494804382,0.9397103113101931,0.4850730470083804,0.32748398262474,0.9851529439289602,0.9578199099600772,0.44104947217904117,0.28931191266163975,0.9893504672579531
19,train,1.9740737826674135,0.6332354779010052,0.3136811627374662,0.39894684761805094,0.2567852825073712,0.9324611000748384,0.43206981683094386,0.28413301760247217,0.9794783692259144,0.6520009607701869,0.00018794230270986553,34.17033123970032,0.914067625183062,0.4043978327920876,0.25879482108249946,0.9601418555198952,0.9484952547448712,0.3513361321208523,0.21717459061620253,0.9848990807165713
19,val,1.064473698536555,0.8670831521352133,0.6811482111612955,0.6967686548016131,0.5529678287642191,0.98274069023799,0.9040864039134423,0.8254334557096916,0.9843256632486219,0.7586879332860311,0.00018794230270986553,34.17033123970032,0.9791313895705406,0.8834116009035857,0.7926484271939406,0.9830811394584744,0.9707857055266002,0.7438286970503772,0.5935318831063459,0.9894047207301752
20,train,1.9749706416696935,0.6345874813053157,0.31588703534611456,0.4014590383437668,0.25943632717119336,0.9336220256915968,0.4351481886235304,0.2869606789263131,0.9804073413768098,0.6537372615787532,0.00018666952767655164,34.64359521865845,0.9330302860624515,0.4293566144734269,0.2816916047619577,0.9814725755810824,0.9542514375667729,0.3949775943935085,0.25331676398137914,0.9881681428921887
20,val,0.5614060362180074,0.883820096651713,0.7893556157747904,0.8046789010132663,0.678754587442111,0.9818377931926942,0.8841673200799964,0.7929138169212658,0.9926289876301316,0.7468497455120087,0.00018666952767655164,34.64359521865845,0.9844679727573963,0.9033847122128004,0.8240501642678515,0.992161729600618,0.9786399468286401,0.8072692329141581,0.6781495488465586,0.9917953491210172
21,train,1.9650729286087143,0.631934212637948,0.31716401697872404,0.4031829459283274,0.26014071516338316,0.9338311752033658,0.4390772227427237,0.28885057357491095,0.9806694084113381,0.6489970067164281,0.00018533769635323215,35.35101938247681,0.9326044200934747,0.4139229443300401,0.2709683857790662,0.9815592732462098,0.9550552240795624,0.38512526272031167,0.24698975987119526,0.9893944480201662
21,val,0.6474611113468806,0.873541941245397,0.8321044445037842,0.8359699324054212,0.7226175957259092,0.9832020319081226,0.8917372178632695,0.8050034577272682,0.9930639478894632,0.7235086262226105,0.00018533769635323215,35.35101938247681,0.9822799402465625,0.8860935917875915,0.7956540801436428,0.9916005452473193,0.9771901616219875,0.7877703367088552,0.652026732141258,0.9917238023545242
22,train,1.9777645372844244,0.6388985693871558,0.31648618524724786,0.40407716639499863,0.2610941925782504,0.9333930039072074,0.4368706642787392,0.28790125674977957,0.9801845417155339,0.6589078036221591,0.00018394772151056967,35.44247770309448,0.935223921455579,0.4395191235676419,0.2922831424598626,0.9819193486566392,0.9557923860910263,0.3870709093772915,0.2483076309608286,0.9890956745280333
22,val,0.9760327637195587,0.8000673154989878,0.8020511070887247,0.7988286507499995,0.6706496217307416,0.9847552071449054,0.9057699853603473,0.8282519534675382,0.9881411234536998,0.653518001238505,0.00018394772151056967,35.44247770309448,0.9834220152553953,0.9019609131040082,0.8220393540143083,0.9845742119682398,0.9804931777111743,0.8176872155307997,0.6922177322839871,0.9906376308864253
23,train,1.9686675355150982,0.6388183807159638,0.3180460294747686,0.4038113135523359,0.2625812173165951,0.9338664253231479,0.43618214733605765,0.28935394590818375,0.9806230985200575,0.6579878480284365,0.00018250055576789055,35.90789008140564,0.932527458957381,0.4286133565109666,0.28076165760560645,0.9788276832419762,0.95461604984015,0.40766616873755174,0.2631208934176769,0.9860092376494821
23,val,0.49400437374909717,0.7648013730843862,0.8515826761722565,0.8501066515024096,0.7428690881995571,0.9842051882111869,0.9047089187987404,0.8278914979849423,0.9844715542262694,0.6073607603708903,0.00018250055576789055,35.90789008140564,0.9861278458343931,0.9136656074094196,0.8420733916214838,0.9864444308810003,0.982015860529644,0.8395742852988319,0.7273463513864682,0.987062835693283
24,train,1.954548528978041,0.6430064914943455,0.31870156495304375,0.4065545766906293,0.26380620994416853,0.9337455995207914,0.43805382473812776,0.2893129932312778,0.9806162694116657,0.6626250260359757,0.00018099719094030725,36.60759496688843,0.9325262762811818,0.40792307585015053,0.2639009638262607,0.9823303756179592,0.9509426895147897,0.36900201936129223,0.2320044498628042,0.9863309526776181
24,val,0.5589292893807093,0.8743288715680441,0.8090172410011292,0.8194580851380726,0.6977166061689416,0.9750610593784171,0.8429685314531438,0.7295502262473216,0.9904741923013557,0.7305375933647156,0.00018099719094030725,36.60759496688843,0.982288983147089,0.8837005870574578,0.7919098008481659,0.9929595947264858,0.9708240202169293,0.7386574026544128,0.5878445159767537,0.9899009704589079
25,train,1.9648523855876256,0.6547377793105332,0.3182435893824884,0.4093295052777057,0.2661567729762382,0.934217937403315,0.4394966229998258,0.29081138196079864,0.9810150253188444,0.6773168390447443,0.00017943865735897788,36.49044394493103,0.9350847541672157,0.4258448980962432,0.2776936043949005,0.9830862725530554,0.9544411845390653,0.3682656109283256,0.231126761254759,0.9890684114468762
25,val,0.6472444732983907,0.8091276486714681,0.8115897377332052,0.8101782793304054,0.6870653005800526,0.9852866417766144,0.9100727014923772,0.8358069361828759,0.9884076436359913,0.6610844135284424,0.00017943865735897788,36.49044394493103,0.9832986339392483,0.8937118901757025,0.8082195458531012,0.9887768215602536,0.976380959462053,0.7711288947751923,0.6287945711460408,0.9907491048176319
26,train,1.9557552212601774,0.6455702881713014,0.3186321053263191,0.4070206208516384,0.2646668453621615,0.933687861635497,0.43772635662094234,0.28929901509825223,0.9804445813585081,0.6657175450891881,0.0001778260231649686,37.0837721824646,0.9331496207601896,0.434357716122917,0.28469801213277895,0.9812405459529953,0.9526026032837472,0.31894994649838265,0.19429005474257569,0.9895286293295794
26,val,1.0243297815322876,0.8029597898324331,0.7445358633995056,0.7520426979948072,0.6108059037149453,0.9756389897068053,0.8561804023398835,0.7497465028124544,0.9879794650606876,0.674734761317571,0.0001778260231649686,37.0837721824646,0.9796516102601749,0.8810307241877843,0.7887185736493928,0.9844768100313911,0.9720985939846344,0.7163589476251889,0.5599435585402802,0.9916802300346457
27,train,1.9631521560095406,0.6462409813087303,0.3194883909415115,0.408552531468769,0.2662439688638246,0.934170528173742,0.4350474917675922,0.28839309910129346,0.9813561606239688,0.6665675023218969,0.00017616039357720308,36.911051988601685,0.9343715184423558,0.44313201552746984,0.2941176266301359,0.9814990917285088,0.9554855342362027,0.3896692359475518,0.2495019692514177,0.9891751696179043
27,val,0.5949830263853073,0.8889536658922831,0.8275253772735596,0.8426274876814696,0.7324732723152301,0.9846919254767702,0.9101518875135511,0.8359305407921588,0.990485466851052,0.7448785603046417,0.00017616039357720308,36.911051988601685,0.9858829840281763,0.9153052977762873,0.8442342577044268,0.9902946472167203,0.9811342499410741,0.820613373686272,0.6984964124668059,0.9930124918619025
28,train,1.96445103291865,0.6426734124030267,0.3200544089183107,0.40778790484281185,0.26533826773391317,0.9330321110431445,0.4338405882595582,0.287734654484525,0.9798015781215105,0.6614923543863364,0.00017444291013500072,35.971681118011475,0.9264808674462568,0.39046000851858087,0.2500482163260659,0.978434529337775,0.9513398364725862,0.2848447610170596,0.17204527567337424,0.9889365776434725
28,val,1.5622214277585347,0.771425465742747,0.657369484504064,0.669682835310588,0.5214794573914812,0.9694121397185111,0.8066789057874183,0.6835563539480094,0.9833151923284831,0.6728753844896952,0.00017444291013500072,35.971681118011475,0.9661403335163034,0.800525979856797,0.6739459190292854,0.9794577704534836,0.9671390079696476,0.6447164081983586,0.48213438536591124,0.9897201538085172
29,train,1.9373806073115423,0.6455253120902535,0.32012925864933256,0.4100768266494922,0.26618355095503743,0.9345742529593347,0.43825525747183786,0.2890713458950248,0.9816071303573604,0.6649189662266445,0.0001726747499157226,37.46834373474121,0.932570708188462,0.42668298175037295,0.27994977324200343,0.9801778193119607,0.9568792133084542,0.4141280318558709,0.2698368597742294,0.988165955443407
29,val,0.43416305879751843,0.8046874205271403,0.8760626216729482,0.8782255206259367,0.785851480374372,0.9875790985905905,0.9288947033950411,0.8680569520719436,0.985198296440896,0.6448268493016561,0.0001726747499157226,37.46834373474121,0.9846284807475745,0.907253076075762,0.8315247929172364,0.9868927849662866,0.9873878698966144,0.8813131406170838,0.7906534550306347,0.9912163628471458
30,train,1.9516870291916641,0.6424168940190669,0.32331564626493653,0.4133958006924237,0.268808538171702,0.934152823163433,0.44196548057224555,0.2922039965490892,0.9808452579524218,0.6604431792572661,0.0001708571247280615,37.50799822807312,0.9255096856741454,0.4295143729004065,0.28292103919329015,0.9698144339180591,0.953575800040967,0.4014806337191175,0.259175438841572,0.9857860111689315
30,val,0.42196158568064374,0.8148672382036845,0.8628810346126556,0.8636403466470283,0.7639285917819145,0.989133662175831,0.9367818002558184,0.8817663824721932,0.9857905917696721,0.6573905150095621,0.0001708571247280615,37.50799822807312,0.9890325736360978,0.9348250584858397,0.8779583170795618,0.9859191894530488,0.9816407502071897,0.8384666727317734,0.7242220845350326,0.988431972927441
31,train,1.9497470755677122,0.6470660763187008,0.32265461210187496,0.41247792540464573,0.2685389871760453,0.9342173177387046,0.4412874615674867,0.2914559457041758,0.9810205739694127,0.6660054880422313,0.00016899128028152852,37.75526142120361,0.9293575994068844,0.43659096020802296,0.28843587984484576,0.9730442287204243,0.9562744321827517,0.4206048957431333,0.2746225506114394,0.9873649757224443
31,val,0.572451780239741,0.8047813475131989,0.8111390372117361,0.811320629095082,0.6919276529738793,0.9881285398222657,0.9297710606520363,0.8698505737725011,0.9854289584688908,0.656171848376592,0.00016899128028152852,37.75526142120361,0.988178501731202,0.9299318498062821,0.8695307724770235,0.9823896620007923,0.98524467451853,0.8658487551051284,0.7667122927657349,0.9899765014647673
32,train,1.9427549205459915,0.6518163614339761,0.32088381250004666,0.4118818236216583,0.2685593425942379,0.9352267568609929,0.4426031096507539,0.29401625992633706,0.9819509866353597,0.6730412836675044,0.00016707849533270639,38.74255919456482,0.9359097322678022,0.4459846841350024,0.2970888493072631,0.9809264069669813,0.9573556514621187,0.43566407205566227,0.28778332426377795,0.9875482946008316
32,val,0.4717373450597127,0.8220594724019369,0.8622240622838339,0.8611292943352068,0.7602657878527183,0.9888797947401872,0.9338725704806844,0.8765671526344979,0.9864124721950193,0.663393497467041,0.00016707849533270639,38.74255919456482,0.9886572909348078,0.9318021115972669,0.8730423483706415,0.9846087137857312,0.9871117003667821,0.8870426400287478,0.7984132548429453,0.9887391832138994
33,train,1.9361843320873233,0.6446575351528354,0.3230941017008536,0.41387108071853096,0.2696491563928928,0.9346519256701439,0.44360631859582417,0.2939769724611582,0.9810592011137527,0.6638542655464652,0.00016512008080885328,35.917243242263794,0.9345916170563693,0.4230741415344384,0.27787211887069996,0.9842070466154188,0.9583875088309076,0.4153243174809705,0.2711818921193781,0.9909008532970182
33,val,0.6677966316541036,0.8884379168351492,0.8020125428835551,0.8245492511389241,0.7046066386803499,0.9802141755777768,0.8741657760570374,0.7771912688157396,0.9929978264701923,0.7530756692091624,0.00016512008080885328,35.917243242263794,0.9780230821778931,0.8624012104612692,0.7585232652551689,0.9904888576930659,0.9840673317317555,0.8434712241649415,0.7313527881871525,0.9946695115830395
34,train,1.9492861182539614,0.6624004657451923,0.32306003138110356,0.4156982830525004,0.27322017051780584,0.9354067029676089,0.44127645746563854,0.29439782332774234,0.9821802419381627,0.685484986205201,0.00016311737890945883,37.542845726013184,0.9198143238133173,0.41881098624433916,0.2751393813605304,0.9632811112836627,0.9541083229952992,0.3854860036106464,0.24768867045778944,0.9876383001153366
34,val,0.4835592458645503,0.8463310301303864,0.8391177256902059,0.8366226018423163,0.7233221129904503,0.9828948994123454,0.8989610851252795,0.8167882050343631,0.9876066419812605,0.693160762389501,0.00016311737890945883,37.542845726013184,0.985547418342336,0.9176649918695721,0.8479855340589072,0.9816081576876412,0.9792068635471135,0.812785999449972,0.6859426616503153,0.9896912468803488
35,train,1.9360905952386922,0.6412467156256829,0.32481889368093514,0.41361524856868354,0.2699473976750614,0.934873856675234,0.44136512139449874,0.29342709219668917,0.981519258939228,0.6587895213307201,0.0001610717621863677,37.19839859008789,0.9341923710580107,0.4270572852290658,0.2796589225868954,0.9842561308319835,0.957827683883931,0.4171804699983111,0.27174350222736077,0.99040547617658
35,val,0.8837140450874964,0.8710233966509501,0.7473461528619131,0.7564079920770365,0.6198538831064807,0.9834262688196306,0.9034162110986599,0.8249462274400429,0.9911484612358176,0.7412014504273733,0.0001610717621863677,37.19839859008789,0.9784502695441827,0.8703764411659908,0.7720568911751663,0.9910723368326058,0.983055589099134,0.8422269374180352,0.7306382503029746,0.9931349860296542
36,train,1.931531465970553,0.646136784053349,0.3253838743988451,0.4168162883591755,0.2722075977117903,0.9349394338243029,0.4432724748686613,0.29412110924683366,0.9816204151072786,0.6645308274489182,0.00015898463260310107,39.39163041114807,0.9317667615793599,0.4455862771345547,0.2946608785020166,0.9775877198972155,0.9585169944950505,0.43489923119647234,0.28579169947465327,0.9898990017550056
36,val,0.42956625918547314,0.8707433144251505,0.860362191994985,0.8646571238935382,0.765746755311635,0.9895727203873248,0.9378867036518606,0.884075089452697,0.9907256232366857,0.7147575418154398,0.00015898463260310107,39.39163041114807,0.987943623920775,0.9290228419915011,0.8683065028317779,0.988559892442415,0.9875055580523062,0.8862318241903835,0.7982814482746471,0.9926739162868158
37,train,1.9296191188838931,0.6560624662812773,0.32453849079360914,0.4165170065796078,0.27272195401697263,0.934846412392526,0.4418821948416562,0.29373874486157386,0.9816144929898453,0.6770280424531523,0.00015685742057402086,39.318207025527954,0.9374376965349495,0.4472474676388516,0.29784640129465806,0.9843633158222861,0.958186288680406,0.43582504913623643,0.2884032183141871,0.9889637340198111
37,val,0.493239422639211,0.8497875730196635,0.8675526181856791,0.8693092909557804,0.7720667186834439,0.986938166127314,0.9219528732699227,0.855924805083723,0.9883168538410695,0.6912792722384135,0.00015685742057402086,39.318207025527954,0.9871850033018066,0.920819660123199,0.8540615792586835,0.9894822014701927,0.9858135153575169,0.8744594389486745,0.7784547271071309,0.9900461832681526
38,train,1.9168089544856466,0.6616803682767428,0.32468918700526644,0.4185128861909166,0.2736233081685207,0.9357361452137879,0.4448061284899748,0.2953521053254725,0.9826024729054373,0.6838236455317144,0.0001546915839839952,38.92624616622925,0.9340163757531067,0.44745446299093117,0.2972751007635801,0.9798045125040228,0.9572488776521247,0.4214560995856727,0.2747679197983229,0.9889694427276071
